Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:34:17
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:34:29	7255.460	309.503	301.315	305.459	303.115	302.605	303.321	305.823	309.185	310.012	309.218	303.180	304.043	303.821	305.874	304.032	303.837	59.998	0.012	-15.023	-0.048	0.086	29.883	0.315	-5.165	4.761	4.732	4.684	4.675	2.442	31.515	4.975	4.672	0.303	1.973	23.935	0.002	23.455	0.312	-0.240	-0.004	-0.242	-0.004	0.045	7.308	0.001	0.001
15:34:29	7255.467	309.503	301.437	305.446	303.119	302.570	303.306	305.809	309.181	310.025	309.209	303.189	304.058	303.844	305.868	304.053	303.828	59.998	0.012	-15.019	-0.048	0.086	29.925	0.294	-6.052	4.761	4.732	4.685	4.675	2.445	31.517	4.975	4.672	0.303	1.982	24.133	0.002	23.923	0.002	-0.238	-0.004	-0.243	-0.004	0.038	0.042	0.001	0.001
15:34:29	7255.473	309.498	301.471	305.433	303.124	302.579	303.311	305.788	309.203	310.021	309.196	303.186	304.059	303.811	305.873	304.033	303.856	59.998	0.012	-15.020	-0.048	0.085	29.967	0.277	-6.594	4.760	4.731	4.684	4.675	2.440	31.517	4.975	4.673	0.302	1.979	23.953	0.002	23.943	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
15:34:29	7255.480	309.479	301.534	305.470	303.101	302.580	303.299	305.798	309.189	309.996	309.192	303.188	304.032	303.819	305.885	304.011	303.846	59.998	0.012	-15.020	-0.047	0.086	30.013	0.259	-6.703	4.761	4.731	4.684	4.675	2.447	31.511	4.976	4.673	0.304	1.985	23.966	0.002	23.265	0.249	-0.237	-0.004	-0.243	-0.004	0.041	5.789	0.001	0.001
15:34:29	7255.487	309.442	301.624	305.511	303.103	302.566	303.294	305.785	309.211	310.036	309.204	303.163	303.969	303.812	305.891	304.055	303.844	59.998	0.012	-15.018	-0.048	0.086	30.034	0.245	-6.508	4.760	4.732	4.683	4.674	2.439	31.515	4.977	4.673	0.304	1.982	23.436	0.324	23.750	0.001	-0.238	-0.004	-0.243	-0.004	7.593	0.034	0.001	0.001
15:34:29	7255.493	309.440	301.644	305.524	303.124	302.566	303.283	305.767	309.185	310.012	309.215	303.198	303.919	303.803	305.871	304.031	303.851	59.998	0.012	-15.021	-0.049	0.086	30.052	0.234	-6.151	4.760	4.733	4.684	4.674	2.442	31.511	4.976	4.673	0.304	1.977	23.889	0.002	24.020	0.002	-0.238	-0.003	-0.244	-0.004	0.044	0.041	0.001	0.001
15:34:29	7255.500	309.446	301.694	305.521	303.124	302.542	303.296	305.782	309.199	310.014	309.214	303.187	303.946	303.806	305.944	304.038	303.840	59.998	0.012	-15.018	-0.048	0.086	30.066	0.220	-5.703	4.760	4.732	4.684	4.674	2.445	31.513	4.977	4.673	0.304	1.967	23.965	0.002	23.929	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.039	0.001	0.001
15:34:29	7255.507	309.419	301.738	305.540	303.145	302.571	303.283	305.745	309.188	310.036	309.199	303.171	303.872	303.834	305.875	304.031	303.863	59.998	0.012	-15.020	-0.047	0.086	30.080	0.231	-5.236	4.760	4.731	4.684	4.674	2.437	31.511	4.976	4.673	0.303	1.955	23.260	0.267	23.901	0.002	-0.237	-0.004	-0.242	-0.004	6.205	0.041	0.001	0.001
15:34:29	7255.513	309.376	301.751	305.541	303.115	302.575	303.242	305.775	309.197	310.037	309.197	303.174	303.826	303.845	305.886	304.038	303.850	59.998	0.012	-15.021	-0.048	0.085	30.080	0.203	-4.795	4.760	4.731	4.683	4.674	2.445	31.508	4.976	4.673	0.303	1.939	23.924	0.002	23.451	0.312	-0.238	-0.003	-0.243	-0.004	0.043	7.311	0.001	0.001
15:34:29	7255.520	309.373	301.783	305.540	303.140	302.526	303.271	305.774	309.206	310.028	309.218	303.177	303.903	303.759	305.881	304.042	303.836	59.998	0.012	-15.017	-0.047	0.086	30.062	0.189	-4.431	4.760	4.731	4.684	4.674	2.437	31.506	4.976	4.673	0.304	1.923	24.040	0.002	23.927	0.002	-0.238	-0.003	-0.244	-0.004	0.051	0.040	0.001	0.001
15:34:29	7255.527	309.386	301.789	305.528	303.116	302.528	303.261	305.759	309.202	310.012	309.206	303.184	303.907	303.813	305.872	304.024	303.842	59.998	0.012	-15.022	-0.048	0.086	30.059	0.171	-4.151	4.760	4.731	4.684	4.674	2.440	31.513	4.976	4.673	0.303	1.910	23.961	0.002	23.963	0.002	-0.237	-0.004	-0.242	-0.004	0.044	0.041	0.001	0.001
15:34:29	7255.533	309.415	301.746	305.506	303.107	302.523	303.245	305.760	309.208	310.027	309.213	303.186	303.946	303.829	305.876	304.010	303.852	59.998	0.012	-15.018	-0.048	0.086	30.034	0.171	-3.981	4.760	4.732	4.684	4.674	2.443	31.508	4.974	4.673	0.302	1.889	23.958	0.002	23.261	0.249	-0.238	-0.004	-0.242	-0.004	0.044	5.803	0.001	0.001
15:34:29	7255.540	309.418	301.795	305.485	303.113	302.513	303.242	305.759	309.190	310.038	309.197	303.194	303.937	303.844	305.897	304.025	303.837	59.998	0.012	-15.021	-0.049	0.085	29.999	0.171	-3.926	4.760	4.732	4.684	4.674	2.439	31.511	4.974	4.672	0.302	1.883	23.440	0.337	23.843	0.002	-0.238	-0.003	-0.244	-0.004	7.911	0.042	0.001	0.001
15:34:29	7255.547	309.416	301.766	305.509	303.081	302.505	303.226	305.741	309.186	310.003	309.206	303.182	303.970	303.830	305.882	304.041	303.842	59.998	0.012	-15.020	-0.048	0.085	29.978	0.153	-3.935	4.760	4.732	4.684	4.674	2.446	31.506	4.974	4.672	0.302	1.869	23.882	0.002	24.007	0.002	-0.239	-0.003	-0.243	-0.004	0.044	0.037	0.001	0.001
15:34:29	7255.553	309.317	301.804	305.482	303.081	302.505	303.224	305.744	309.205	310.007	309.184	303.189	303.881	303.810	305.908	303.905	303.860	59.998	0.012	-15.017	-0.048	0.086	29.953	0.146	-3.948	4.760	4.732	4.684	4.674	2.439	31.508	4.975	4.673	0.302	1.860	23.961	0.002	23.933	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.044	0.001	0.001
15:34:29	7255.560	309.397	301.849	305.478	303.087	302.489	303.214	305.754	309.195	310.007	309.203	303.197	303.930	303.903	305.881	303.997	303.870	59.998	0.012	-15.022	-0.048	0.085	29.914	0.146	-3.893	4.760	4.732	4.684	4.675	2.441	31.511	4.974	4.672	0.302	1.860	23.388	0.285	23.909	0.002	-0.238	-0.004	-0.243	-0.004	6.669	0.040	0.001	0.001
15:34:29	7255.567	309.365	301.888	305.509	303.096	302.467	303.236	305.744	309.197	309.991	309.205	303.205	303.932	303.814	305.908	304.034	303.831	59.998	0.012	-15.018	-0.048	0.086	29.897	0.139	-3.731	4.761	4.732	4.684	4.675	2.445	31.506	4.976	4.673	0.303	1.851	23.917	0.002	23.442	0.312	-0.238	-0.003	-0.243	-0.004	0.040	7.315	0.001	0.001
15:34:29	7255.573	309.386	301.940	305.519	303.096	302.477	303.189	305.746	309.200	310.008	309.213	303.223	303.875	303.824	305.895	304.020	303.836	59.998	0.012	-15.020	-0.049	0.085	29.862	0.143	-3.492	4.760	4.732	4.684	4.675	2.439	31.508	4.976	4.673	0.303	1.842	24.005	0.002	23.924	0.002	-0.237	-0.003	-0.244	-0.004	0.039	0.039	0.001	0.001
15:34:29	7255.580	309.393	301.979	305.542	303.104	302.449	303.204	305.748	309.201	310.009	309.216	303.192	303.882	303.818	305.878	304.024	303.844	59.998	0.012	-15.021	-0.048	0.086	29.827	0.129	-3.228	4.760	4.732	4.684	4.674	2.447	31.506	4.976	4.673	0.303	1.841	23.958	0.002	24.029	0.002	-0.239	-0.004	-0.244	-0.004	0.044	0.047	0.001	0.001
15:34:29	7255.587	309.391	301.982	305.490	303.092	302.447	303.215	305.755	309.202	310.016	309.212	303.191	303.908	303.826	305.863	304.012	303.808	59.998	0.012	-15.017	-0.048	0.086	29.798	0.125	-2.960	4.760	4.732	4.684	4.674	2.441	31.511	4.976	4.673	0.304	1.836	23.956	0.002	23.269	0.250	-0.238	-0.004	-0.242	-0.004	0.042	5.815	0.001	0.001
15:34:29	7255.593	309.374	302.020	305.559	303.086	302.425	303.209	305.727	309.197	310.018	309.214	303.207	303.850	303.810	305.911	304.017	303.803	59.998	0.012	-15.022	-0.047	0.086	29.784	0.129	-2.696	4.760	4.731	4.684	4.674	2.445	31.504	4.975	4.674	0.301	1.819	24.667	0.002	23.899	0.002	-0.238	-0.004	-0.242	-0.004	0.057	0.039	0.001	0.001
15:34:29	7255.600	309.397	302.076	305.544	303.111	302.413	303.203	305.761	309.202	310.002	309.207	303.200	303.822	303.831	305.879	304.039	303.842	59.998	0.012	-15.019	-0.048	0.086	29.777	0.132	-2.445	4.760	4.731	4.684	4.674	2.449	31.508	4.974	4.672	0.302	1.811	23.886	0.002	24.000	0.002	-0.240	-0.004	-0.243	-0.004	0.044	0.038	0.001	0.001
15:34:29	7255.607	309.373	302.070	305.559	303.108	302.391	303.220	305.755	309.204	310.020	309.218	303.184	303.816	303.809	305.865	304.020	303.811	59.998	0.012	-15.019	-0.047	0.086	29.774	0.129	-2.215	4.760	4.731	4.684	4.674	2.442	31.504	4.974	4.672	0.302	1.798	23.966	0.002	23.927	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
15:34:29	7255.613	309.372	302.133	305.566	303.103	302.400	303.207	305.734	309.178	310.026	309.191	303.196	303.808	303.817	305.902	304.028	303.806	59.998	0.012	-15.022	-0.046	0.085	29.767	0.118	-2.014	4.760	4.731	4.684	4.675	2.450	31.506	4.974	4.673	0.301	1.786	23.428	0.300	23.887	0.002	-0.237	-0.004	-0.243	-0.004	7.029	0.043	0.001	0.001
15:34:29	7255.620	309.506	302.163	305.567	303.090	302.361	303.248	305.730	309.198	310.014	309.190	303.182	303.764	303.794	305.862	304.018	303.830	59.998	0.012	-15.018	-0.046	0.086	29.774	0.115	-1.855	4.760	4.731	4.684	4.674	2.441	31.502	4.974	4.673	0.300	1.772	23.921	0.002	23.446	0.312	-0.238	-0.003	-0.243	-0.004	0.041	7.323	0.001	0.001
15:34:29	7255.627	309.407	302.190	305.582	303.138	302.359	303.184	305.743	309.210	310.026	309.193	303.174	303.783	303.847	305.854	304.016	303.811	59.998	0.012	-15.022	-0.048	0.084	29.795	0.108	-1.777	4.759	4.731	4.684	4.674	2.443	31.506	4.973	4.673	0.300	1.756	23.994	0.002	23.936	0.002	-0.238	-0.004	-0.243	-0.004	0.038	0.040	0.001	0.001
15:34:29	7255.633	309.401	302.242	305.610	303.114	302.356	303.194	305.720	309.206	310.049	309.189	303.172	303.763	303.821	305.867	304.002	303.832	59.998	0.012	-15.018	-0.047	0.085	29.809	0.118	-1.778	4.759	4.731	4.684	4.674	2.446	31.504	4.974	4.673	0.301	1.739	23.951	0.002	23.968	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.041	0.001	0.001
15:34:29	7255.640	309.397	302.205	305.628	303.100	302.332	303.193	305.732	309.227	310.015	309.212	303.177	303.717	303.798	305.875	304.014	303.826	59.998	0.012	-15.019	-0.047	0.085	29.830	0.108	-1.926	4.760	4.731	4.684	4.674	2.440	31.508	4.974	4.673	0.302	1.729	23.962	0.002	23.264	0.251	-0.238	-0.004	-0.243	-0.004	0.042	5.830	0.001	0.001
15:34:29	7255.647	309.433	302.252	305.625	303.104	302.343	303.191	305.720	309.213	310.027	309.206	303.173	303.701	303.821	305.861	304.014	303.800	59.998	0.012	-15.021	-0.047	0.085	29.858	0.101	-2.238	4.760	4.730	4.684	4.674	2.448	31.508	4.974	4.673	0.302	1.715	-0.248	-0.002	-0.258	-0.003	23.783	0.098	23.608	0.227	0.000	0.001	2.323	5.357
15:34:29	7255.653	309.493	302.282	305.660	303.087	302.342	303.211	305.682	309.189	310.007	309.201	303.170	303.687	303.826	305.866	304.021	303.832	59.998	0.012	-15.018	-0.047	0.085	29.886	0.115	-2.684	4.759	4.731	4.684	4.674	2.439	31.506	4.976	4.673	0.303	1.701	-0.228	-0.002	-0.245	-0.004	23.370	0.513	23.357	0.388	0.000	0.001	11.997	9.057
15:34:29	7255.660	309.421	302.308	305.689	303.104	302.332	303.173	305.739	309.194	310.035	309.215	303.198	303.641	303.866	305.858	304.008	303.809	59.998	0.012	-15.022	-0.046	0.086	29.925	0.104	-3.224	4.760	4.730	4.684	4.674	2.442	31.513	4.975	4.673	0.302	1.697	-0.227	-0.002	-0.246	-0.003	22.696	0.901	22.557	0.985	0.000	0.001	20.460	22.223
15:34:29	7255.667	309.429	302.337	305.716	303.104	302.312	303.190	305.709	309.201	309.993	309.206	303.188	303.614	303.799	305.881	304.013	303.805	59.998	0.012	-15.017	-0.046	0.085	29.946	0.097	-3.779	4.759	4.729	4.683	4.673	2.446	31.508	4.969	4.673	0.296	1.687	-0.228	-0.002	-0.246	-0.003	22.290	1.247	22.299	1.172	0.000	0.001	27.804	26.127
15:34:29	7255.673	309.431	302.384	305.734	303.112	302.311	303.178	305.719	309.202	310.002	309.207	303.199	303.581	303.789	305.887	304.006	303.824	59.998	0.012	-15.020	-0.043	0.083	29.985	0.108	-4.275	4.758	4.728	4.684	4.675	2.440	31.502	4.961	4.673	0.288	1.679	-0.228	-0.002	-0.246	-0.003	22.262	1.273	22.299	1.183	0.000	0.001	28.346	26.372
15:34:29	7255.680	309.418	302.446	305.757	303.096	302.293	303.204	305.714	309.199	310.013	309.208	303.184	303.575	303.828	305.863	304.000	303.831	59.998	0.012	-15.020	-0.041	0.080	29.999	0.104	-4.668	4.756	4.727	4.685	4.676	2.448	31.508	4.954	4.673	0.282	1.677	-0.229	-0.002	-0.246	-0.004	22.261	1.275	22.299	1.183	0.000	0.001	28.385	26.387
15:34:29	7255.687	309.414	302.508	305.768	303.108	302.280	303.196	305.725	309.192	310.000	309.213	303.180	303.696	303.830	305.847	303.967	303.834	59.998	0.012	-15.018	-0.040	0.077	30.041	0.111	-4.953	4.755	4.725	4.686	4.678	2.441	31.506	4.950	4.672	0.278	1.666	-0.228	-0.002	-0.246	-0.003	22.548	0.984	22.358	1.180	0.000	0.001	22.178	26.383
15:34:29	7255.693	309.405	302.568	305.789	303.111	302.306	303.198	305.717	309.201	310.007	309.166	303.181	303.527	303.813	305.769	304.013	303.848	59.998	0.012	-15.022	-0.037	0.073	30.048	0.101	-5.162	4.753	4.724	4.687	4.681	2.443	31.508	4.945	4.672	0.273	1.655	-0.227	-0.002	-0.246	-0.003	24.995	0.004	22.219	1.180	0.000	0.001	0.106	26.216
15:34:29	7255.700	309.390	302.588	305.813	303.123	302.250	303.233	305.723	309.189	310.016	309.195	303.139	303.498	303.824	305.836	304.012	303.856	59.998	0.012	-15.019	-0.035	0.071	30.066	0.094	-5.347	4.753	4.724	4.689	4.682	2.446	31.504	4.938	4.672	0.266	1.647	-0.228	-0.002	-0.245	-0.003	22.631	0.807	22.423	1.188	0.000	0.001	18.252	26.634
15:34:29	7255.707	309.421	302.618	305.849	303.128	302.247	303.211	305.737	309.172	309.988	309.199	303.203	303.490	303.828	305.935	303.989	303.878	59.998	0.012	-15.020	-0.029	0.069	30.069	0.097	-5.551	4.753	4.723	4.694	4.684	2.439	31.499	4.930	4.672	0.258	1.636	-0.228	-0.002	-0.244	-0.003	22.289	1.241	22.309	1.179	0.000	0.001	27.664	26.310
15:34:29	7255.713	309.398	302.648	305.846	303.110	302.228	303.237	305.726	309.187	310.002	309.192	303.160	303.441	303.825	305.880	304.011	303.880	59.998	0.012	-15.022	-0.016	0.066	30.090	0.101	-5.781	4.754	4.725	4.709	4.688	2.446	31.502	4.928	4.673	0.255	1.629	-0.229	-0.002	-0.247	-0.003	24.036	0.001	23.961	0.002	0.000	0.001	0.031	0.042
15:34:29	7255.720	309.406	302.683	305.874	303.134	302.198	303.240	305.728	309.219	309.996	309.206	303.194	303.472	303.798	305.876	303.995	303.880	59.998	0.012	-15.018	-0.009	0.061	30.083	0.101	-6.011	4.753	4.720	4.711	4.692	2.438	31.508	4.934	4.672	0.262	1.626	-0.229	-0.002	-0.245	-0.003	24.014	0.001	23.949	0.002	0.000	0.001	0.036	0.040
15:34:29	7255.727	309.423	302.712	305.926	303.099	302.216	303.237	305.723	309.195	309.976	309.192	303.133	303.431	303.815	305.856	303.996	303.903	59.998	0.012	-15.022	-0.001	0.050	30.083	0.101	-6.199	4.748	4.715	4.713	4.698	2.441	31.511	4.946	4.673	0.273	1.618	-0.228	-0.002	-0.247	-0.003	24.040	0.001	23.953	0.001	0.000	0.001	0.031	0.035
15:34:29	7255.733	309.431	302.753	305.893	303.160	302.229	303.287	305.708	309.195	310.003	309.174	303.163	303.442	303.809	305.849	303.990	303.923	59.998	0.012	-15.020	0.005	0.036	30.073	0.104	-6.301	4.741	4.713	4.718	4.705	2.444	31.502	4.956	4.674	0.282	1.610	-0.229	-0.002	-0.246	-0.003	23.584	0.284	23.407	0.269	0.000	0.001	6.691	6.308
15:34:29	7255.740	309.412	302.783	305.922	303.134	302.222	303.260	305.745	309.204	310.026	309.201	303.172	303.402	303.807	305.865	303.992	303.906	59.998	0.012	-15.021	0.009	0.025	30.059	0.104	-6.291	4.733	4.709	4.718	4.707	2.438	31.504	4.964	4.674	0.291	1.607	-0.229	-0.002	-0.247	-0.004	24.028	0.001	23.948	0.002	0.000	0.001	0.034	0.042
15:34:29	7255.747	309.406	302.788	305.897	303.152	302.240	303.257	305.750	309.189	310.013	309.196	303.190	303.399	303.854	305.859	304.001	303.930	59.998	0.012	-15.022	0.014	0.017	30.041	0.090	-6.173	4.726	4.707	4.720	4.710	2.446	31.506	4.974	4.674	0.299	1.600	-0.228	-0.002	-0.247	-0.003	24.031	0.001	23.976	0.002	0.000	0.001	0.029	0.040
15:34:29	7255.753	309.423	302.828	305.881	303.165	302.250	303.276	305.744	309.191	310.016	309.206	303.162	303.355	303.819	306.008	303.984	303.954	59.998	0.012	-15.022	0.017	0.014	30.013	0.087	-5.975	4.721	4.700	4.718	4.707	2.438	31.506	4.984	4.674	0.310	1.590	-0.229	-0.002	-0.247	-0.003	23.356	0.220	23.975	0.002	0.000	0.001	5.129	0.039
15:34:29	7255.760	309.436	302.859	305.949	303.170	302.251	303.270	305.732	309.177	310.011	309.204	303.176	303.388	303.805	305.841	303.990	303.974	59.998	0.012	-15.022	0.021	0.016	29.985	0.094	-5.739	4.719	4.694	4.715	4.703	2.441	31.506	4.996	4.674	0.322	1.588	-0.230	-0.002	-0.247	-0.003	24.042	0.001	23.956	0.002	0.000	0.001	0.033	0.039
15:34:29	7255.767	309.390	302.957	305.944	303.156	302.241	303.289	305.729	309.194	310.018	309.194	303.184	303.418	303.834	305.891	303.987	303.944	59.998	0.012	-15.018	0.023	0.020	29.978	0.090	-5.503	4.718	4.688	4.712	4.698	2.445	31.506	5.010	4.673	0.337	1.579	-0.229	-0.002	-0.245	-0.003	23.992	0.001	24.396	0.002	0.000	0.001	0.032	0.052
15:34:29	7255.773	309.499	302.873	305.935	303.167	302.303	303.274	305.725	309.223	310.010	309.207	303.095	303.370	303.815	305.832	303.963	303.999	59.998	0.012	-15.019	0.025	0.020	29.939	0.083	-5.295	4.715	4.685	4.709	4.695	2.439	31.511	5.022	4.673	0.349	1.571	-0.229	-0.002	-0.246	-0.004	24.025	0.001	23.948	0.002	0.000	0.001	0.032	0.036
15:34:29	7255.780	309.398	302.870	305.972	303.183	302.273	303.289	305.749	309.201	310.051	309.176	303.176	303.347	303.785	305.864	303.959	304.004	59.998	0.012	-15.020	0.025	0.018	29.922	0.094	-5.116	4.712	4.683	4.709	4.694	2.447	31.508	5.032	4.673	0.360	1.567	-0.229	-0.002	-0.247	-0.003	24.033	0.001	23.957	0.002	0.000	0.001	0.033	0.039
15:34:29	7255.787	309.406	302.885	305.961	303.161	302.289	303.298	305.744	309.228	310.015	309.186	303.154	303.363	303.793	305.857	303.937	303.974	59.998	0.012	-15.018	0.026	0.013	29.897	0.094	-4.955	4.709	4.683	4.709	4.696	2.441	31.508	5.039	4.672	0.367	1.557	-0.229	-0.002	-0.247	-0.003	23.574	0.287	23.434	0.273	0.000	0.001	6.763	6.407
15:34:29	7255.793	309.401	302.880	305.983	303.167	302.302	303.300	305.745	309.196	310.016	309.202	303.155	303.366	303.757	305.865	303.909	304.022	59.998	0.012	-15.021	0.029	0.007	29.879	0.087	-4.793	4.706	4.682	4.711	4.699	2.445	31.506	5.044	4.671	0.373	1.552	-0.228	-0.002	-0.245	-0.003	24.026	0.001	23.973	0.002	0.000	0.001	0.027	0.040
15:34:29	7255.800	309.399	302.866	305.971	303.196	302.303	303.326	305.754	309.196	310.012	309.201	303.177	303.360	303.822	305.851	303.919	304.040	59.998	0.012	-15.019	0.033	0.002	29.858	0.094	-4.603	4.704	4.680	4.713	4.703	2.448	31.506	5.049	4.673	0.376	1.548	-0.229	-0.002	-0.247	-0.004	24.021	0.001	23.963	0.002	0.000	0.001	0.031	0.041
15:34:29	7255.807	309.386	302.856	305.977	303.149	302.312	303.313	305.764	309.198	310.003	309.188	303.188	303.361	303.821	305.858	303.761	304.031	59.998	0.012	-15.019	0.037	-0.001	29.834	0.090	-4.372	4.705	4.678	4.716	4.705	2.443	31.504	5.053	4.672	0.381	1.542	-0.229	-0.002	-0.247	-0.003	23.417	0.227	23.967	0.002	0.000	0.001	5.309	0.039
15:34:29	7255.813	309.430	302.848	305.973	303.181	302.313	303.319	305.753	309.193	310.007	309.203	303.182	303.361	303.796	305.854	303.955	304.052	59.998	0.012	-15.020	0.041	-0.002	29.830	0.090	-4.098	4.707	4.678	4.720	4.709	2.451	31.506	5.056	4.671	0.385	1.538	-0.228	-0.002	-0.246	-0.003	24.027	0.001	23.953	0.002	0.000	0.001	0.029	0.041
15:34:29	7255.820	309.407	302.737	305.971	303.170	302.322	303.306	305.737	309.205	309.989	309.178	303.172	303.367	303.816	305.856	303.894	304.051	59.998	0.012	-15.017	0.041	-0.002	29.809	0.097	-3.797	4.709	4.681	4.723	4.711	2.444	31.504	5.059	4.672	0.387	1.533	-0.229	-0.002	-0.246	-0.004	23.974	0.002	24.290	0.001	0.000	0.001	0.040	0.024
15:34:29	7255.827	309.439	302.864	305.956	303.168	302.321	303.307	305.736	309.201	310.026	309.189	303.173	303.360	303.818	305.867	303.920	304.054	59.998	0.012	-15.022	0.042	-0.001	29.802	0.104	-3.490	4.713	4.685	4.727	4.714	2.447	31.502	5.057	4.671	0.386	1.529	-0.230	-0.002	-0.247	-0.003	24.033	0.001	23.949	0.002	0.000	0.001	0.029	0.038
15:34:29	7255.833	309.404	302.829	305.958	303.185	302.341	303.307	305.757	309.196	309.994	309.193	303.179	303.393	303.816	305.846	303.900	304.071	59.998	0.012	-15.017	0.043	-0.002	29.781	0.094	-3.192	4.716	4.687	4.731	4.718	2.451	31.506	5.055	4.671	0.383	1.520	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.947	0.002	0.000	0.001	0.032	0.041
15:34:29	7255.840	309.410	302.808	305.954	303.187	302.355	303.333	305.757	309.182	310.005	309.181	303.056	303.415	303.842	305.868	303.915	304.043	59.998	0.012	-15.020	0.044	-0.002	29.767	0.118	-2.905	4.719	4.690	4.734	4.722	2.446	31.504	5.053	4.671	0.383	1.519	-0.229	-0.002	-0.246	-0.004	23.569	0.139	23.392	0.277	0.000	0.001	3.273	6.486
15:34:29	7255.847	309.385	302.835	305.939	303.176	302.354	303.336	305.747	309.199	309.990	309.203	303.191	303.396	303.814	305.850	303.893	304.079	59.998	0.012	-15.021	0.048	-0.003	29.735	0.136	-2.630	4.723	4.691	4.740	4.727	2.453	31.508	5.049	4.671	0.378	1.513	-0.229	-0.002	-0.246	-0.004	24.032	0.001	23.945	0.002	0.000	0.001	0.034	0.040
15:34:29	7255.853	309.316	302.840	305.932	303.182	302.345	303.329	305.773	309.203	309.969	309.192	303.181	303.415	303.821	305.863	303.883	304.109	59.998	0.012	-15.018	0.048	-0.007	29.703	0.153	-2.364	4.724	4.694	4.742	4.731	2.445	31.506	5.048	4.670	0.377	1.508	-0.229	-0.002	-0.247	-0.004	24.028	0.001	23.969	0.002	0.000	0.001	0.036	0.039
15:34:29	7255.860	309.437	302.844	305.937	303.177	302.334	303.319	305.753	309.196	309.972	309.214	303.171	303.427	303.906	305.883	303.902	304.092	59.998	0.012	-15.022	0.051	-0.007	29.651	0.174	-2.095	4.727	4.696	4.746	4.735	2.447	31.504	5.046	4.670	0.376	1.508	-0.230	-0.002	-0.247	-0.004	23.449	0.231	23.965	0.002	0.000	0.001	5.428	0.037
15:34:29	7255.867	309.471	302.931	305.937	303.186	302.342	303.314	305.783	309.196	309.961	309.182	303.180	303.438	303.821	305.893	303.899	304.091	59.998	0.012	-15.019	0.050	-0.009	29.587	0.210	-1.813	4.729	4.698	4.749	4.738	2.450	31.504	5.043	4.670	0.373	1.501	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.955	0.002	0.000	0.001	0.029	0.039
15:34:29	7255.873	309.493	302.851	305.926	303.183	302.324	303.329	305.730	309.193	309.940	309.197	303.190	303.444	303.806	305.858	303.879	304.100	59.998	0.012	-15.021	0.052	-0.009	29.510	0.245	-1.492	4.730	4.699	4.751	4.739	2.443	31.508	5.040	4.669	0.370	1.494	-0.228	-0.002	-0.247	-0.003	23.977	0.001	24.228	0.002	0.000	0.001	0.035	0.048
15:34:29	7255.880	309.497	302.885	305.914	303.194	302.359	303.327	305.754	309.181	309.937	309.189	303.167	303.460	303.807	305.878	303.862	304.087	59.998	0.012	-15.021	0.053	-0.009	29.422	0.308	-1.145	4.731	4.699	4.752	4.741	2.451	31.502	5.038	4.670	0.368	1.494	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.948	0.002	0.000	0.001	0.029	0.039
15:34:29	7255.887	309.533	302.883	305.896	303.186	302.338	303.333	305.771	309.193	309.906	309.185	303.157	303.454	303.826	305.868	303.867	304.074	59.998	0.012	-15.017	0.053	-0.009	29.313	0.361	-0.797	4.731	4.699	4.753	4.741	2.442	31.502	5.037	4.670	0.368	1.485	-0.229	-0.002	-0.247	-0.004	24.022	0.001	23.953	0.002	0.000	0.001	0.031	0.040
15:34:29	7255.893	309.558	302.908	305.902	303.182	302.371	303.330	305.774	309.181	309.886	309.197	303.174	303.478	303.834	305.886	303.874	304.097	59.998	0.012	-15.022	0.054	-0.010	29.193	0.428	-0.483	4.731	4.698	4.753	4.740	2.444	31.506	5.035	4.670	0.366	1.479	-0.229	-0.002	-0.245	-0.004	24.361	0.023	23.387	0.281	0.000	0.001	0.567	6.579
